2.3326458593749995, 3.0294284619942298, 3.1501133910890666, 3.2319486471703582, 3.2936154922939087, 3.3444876045015004, 3.384862920289657, 3.413843773944, 3.432840989735518, 3.4459480679738124, 3.456364176707997, 3.4649811789100937, 3.472290366596085, 3.4787338838515565, 3.4844756133738968, 3.4897626685937637, 3.49449432821703, 3.4986387787784974, 3.502586654911866, 3.5061408673599312, 3.5093086328029566, 3.5123086248573308, 3.515072591018693, 3.517760063388021, 3.5202862783451536, 3.522689897971332, 3.525019450562921, 3.5272177664393904, 3.5294687212984703, 3.5317229407311532, 3.533631214428399, 3.5357104242513335, 3.5377310789979695, 3.5399289025899505, 3.5418743962586805, 3.5439510751620773, 3.545904053997307, 3.547900876837865, 3.5499517250722814, 3.551928311997946, 3.5539013730389915, 3.5559102145808437, 3.557932287106917, 3.560045389066578, 3.5622074982673797, 3.4502907118870416, 3.4418770804881187, 3.4392178357590337, 3.4388743639526393, 3.4395261453821426, 3.4406817887634484, 3.442087421214164, 3.443630487539118, 3.445305937612632, 3.446885813063372, 3.4484400150550574, 3.4499530944544774, 3.451535678435435, 3.4530342064920783, 3.4545284927232016, 3.455911453466116, 3.457322037556469, 3.4588115993931394, 3.4601555813980562, 3.461519794440611, 3.4629430887364747, 3.464343092556, 3.4657034838105805, 3.4672034751993595, 3.468581632858789, 3.470028370305365, 3.4714367576613947, 3.472939054285197, 3.4745076525959195, 3.476078374245998, 3.477575963568312, 3.4792451206323847, 3.481072895300331, 3.4828823360668824, 3.4848119079037843, 3.486755431623829, 3.4889139538614424, 3.491176817794381, 3.4934232738748627, 3.49591735458361, 3.49860328045768, 3.5014093936397903, 3.504365985837717, 3.5074549812119904, 3.4031293250971766, 3.409898764180344, 3.4147082936517648, 3.4187235734691317, 3.422652441962748, 3.4266794749649154, 3.430883405599405, 3.4355205918654326, 3.440920038356858, 3.4477432739753007, 3.4563483619507442, 3.467783801029287, 3.4838517623748766, 3.5071775261859583, 3.543284217655146, 3.598752605812023, 3.600335279877746, 3.6002714161247065,
2.0335588, 3.0291222157538775, 3.1488326779441898, 3.2291465484889645, 3.294743828205493, 3.343557042053694, 3.38406373263292, 3.4127632031461177, 3.431143081653104, 3.4443826832041444, 3.4546519866549263, 3.4631791323749868, 3.470648409584102, 3.477100964601934, 3.4829158087342225, 3.4881968671183046, 3.4928245581942914, 3.497046665498148, 3.500964319663944, 3.504471654723188, 3.507727509762793, 3.5107660552101527, 3.513545995202109, 3.5161854162773993, 3.518728290506293, 3.5212054084648865, 3.5234122159423693, 3.525716231866511, 3.528041502717003, 3.5301133785641943, 3.5322507957812825, 3.534329915241841, 3.5364165429514984, 3.538462479312751, 3.540441844023372, 3.5424217568390857, 3.544425199005329, 3.546375517027795, 3.5483655949771067, 3.5505356171961653, 3.5524986234613953, 3.554572501200715, 3.5565523940690826, 3.558660133748796, 3.5608312725799385, 3.4494508825802725, 3.441104981706503, 3.4384035046771997, 3.43797507481075, 3.4385927567989483, 3.439845707257268, 3.441361372617617, 3.4428403825603198, 3.4444695942320553, 3.4460134154907744, 3.4474874026843167, 3.4489156761222857, 3.4505632386107856, 3.452105727904021, 3.4535632047903664, 3.4548477406526565, 3.4564313322215368, 3.4577067477942007, 3.459096967851024, 3.4604644070628368, 3.4618609139432683, 3.4633097054992916, 3.4646118531912027, 3.465910982294531, 3.4673252820710943, 3.4687765078042903, 3.470206655036853, 3.471544750062784, 3.4731242908055466, 3.4747880485035423, 3.4762718879385637, 3.477990737134907, 3.479611876635043, 3.481357732726391, 3.483143072607194, 3.4850369031723742, 3.4871551044737084, 3.4893214137564015, 3.491538481417098, 3.4938419413154915, 3.4964805215115877, 3.499110287338153, 3.5018472617868364, 3.3914978646542013, 3.401835982900672, 3.408129625479794, 3.4126755701087492, 3.416568402113105, 3.4202259427456427, 3.4239890558563957, 3.4278154604405753, 3.4318758999296826, 3.4365702341473012, 3.4422386767344646, 3.449205588207976, 3.458482069059623, 3.471096270456773, 3.48931118218605, 3.5167056861766817, 3.560527689873003, 3.6002667051618746, 3.6002810378391588, 
2.3956131585365856, 3.027403075892023, 3.1489983678621822, 3.2310082002267357, 3.291950173087835, 3.342994017291617, 3.38371079139785, 3.412201315313894, 3.4306100470538987, 3.443682402607548, 3.4539985029302085, 3.4625842438136343, 3.4699238570437796, 3.47636838903082, 3.482180787243026, 3.4873855914835192, 3.4921635434196014, 3.4963969646094792, 3.50029141747706, 3.5038365823507815, 3.5071167555191254, 3.510160198649255, 3.5129521694812897, 3.5155925722569688, 3.5180871789896355, 3.5205460994358635, 3.522946894521758, 3.525182705979017, 3.527408087479025, 3.529599973394595, 3.531685309506172, 3.533762879955409, 3.5359129448405016, 3.537946590093605, 3.5398763331161485, 3.5418476015518694, 3.543838651569967, 3.545821403421029, 3.5479095746809444, 3.550020526536133, 3.5519270841055213, 3.5540134791718168, 3.5561565210111827, 3.5583271816633775, 3.5602886464962826, 3.4490078472908836, 3.440738764744351, 3.4381349445282474, 3.4376598173538717, 3.4384113842962742, 3.4396104202354136, 3.440967602507725, 3.442459977337319, 3.444021808341932, 3.445625315402764, 3.447154840830586, 3.4487048464303016, 3.450170420343535, 3.4517155223723197, 3.453057496169259, 3.4544590316124006, 3.455945094317845, 3.457324968448865, 3.4586278143966176, 3.4600524835556214, 3.4613735805992825, 3.4628538167045666, 3.4640446681074883, 3.4654419577495856, 3.466814158192581, 3.4683268058613694, 3.469739594916691, 3.4711812606426165, 3.472760878001011, 3.4741918877778475, 3.475734456612349, 3.4772718669448226, 3.479002007072718, 3.480728083654441, 3.482607971922772, 3.4845135986203477, 3.4864814455278736, 3.488592966907865, 3.4907500697052747, 3.4930277788512685, 3.4955046175000004, 3.4980239173441543, 3.5008819047295736, 3.3827902072570493, 3.4011387108272704, 3.407424272097546, 3.4119229779119937, 3.415708449623049, 3.4192353059156564, 3.422844919546115, 3.426521802906244, 3.4304657170736492, 3.4347834283625867, 3.4401368416487133, 3.446608933702418, 3.4552419553660885, 3.466643220987169, 3.4832328090331037, 3.5077178803691824, 3.5467351732253642, 3.600356217416948, 3.6001788373162142, 
2.3687955193548387, 3.0694378571702723, 3.2002237575208676, 3.2940163803818754, 3.3627218935516288, 3.4105240577712497, 3.4440491789016097, 3.4650812678423004, 3.4797960611356955, 3.4915071883848245, 3.5012956895612195, 3.509956652126591, 3.5176331968857792, 3.5243251948243794, 3.5302576997854347, 3.535700169033323, 3.540641879345488, 3.5450435972368055, 3.5490985646055875, 3.552688062261409, 3.556268842540287, 3.559612568950737, 3.562709127935217, 3.5656464166671182, 3.568722382440996, 3.5715631598423636, 3.574388420183481, 3.5772071841065047, 3.5799958632180413, 3.582736951567811, 3.585393482280769, 3.5880458480248576, 3.5907613350502197, 3.59337020956057, 3.5959766691797403, 3.598427673083918, 3.4894051570995597, 3.4635255594954697, 3.45566835050874, 3.453255236223637, 3.453076285817751, 3.453927557376834, 3.4554466107904647, 3.4573053184151963, 3.4592351302399864, 3.461183781543479, 3.4632109643236513, 3.4650964010051655, 3.4671482338697217, 3.4692201450747584, 3.4712280000296425, 3.4732061766769595, 3.4752090023273636, 3.477320140569826, 3.479231235574221, 3.4814513023569074, 3.483650902764022, 3.4859057416205554, 3.4884253001127727, 3.4907955794294994, 3.4935403890275847, 3.496236694670971, 3.4990862389848685, 3.5021930624609587, 3.5055564837691917, 3.508877845714678, 3.5125005907549345, 3.51631502353605, 3.5202221244804592, 3.5244425230775587, 3.5287199499509025, 3.5332950759783834, 3.538069067875625, 3.5430155470646145, 3.54827026168138, 3.553845174418996, 3.5594755216950604, 3.5656823267109368, 3.572227115367037, 3.5791422090573146, 3.586506333964573, 3.59465840883397, 3.60036894423804, 3.600329881459996, 3.6003007259793716, 3.600345982347198, 3.600270289002938, 3.6003170350604914, 3.4624034313079437, 3.493201300138882, 3.524551171819843, 3.5551387379038966, 3.5878510747333987, 3.600325828722519, 3.600207140299854, 3.600299937898161, 
2.43425827, 3.067220195234394, 3.200606358023593, 3.2936600829703986, 3.3603793811478395, 3.4112249433530906, 3.444368928091281, 3.4653701655709286, 3.4802418962812416, 3.491855006971257, 3.501734711116978, 3.5103629068544704, 3.5178668819360643, 3.524594103050907, 3.530703428153174, 3.5361606053787122, 3.541030672566263, 3.5453950872192292, 3.5493229656514877, 3.5530877394602403, 3.556609216849388, 3.559995441636239, 3.563066215442204, 3.566159929010997, 3.5691237643492575, 3.5718900454273736, 3.5747414669154685, 3.5776063188601857, 3.580374881631471, 3.583033945417694, 3.5857317036109917, 3.5884576747554044, 3.5911264132288805, 3.5937979081662705, 3.5963936129896306, 3.5987815233564513, 3.4823074348300245, 3.4619094264951635, 3.4550636919954987, 3.453074896532506, 3.4531641291375905, 3.4541450221618226, 3.4557266838698193, 3.457547265078002, 3.4594460786969297, 3.4614790602484997, 3.4634212971340776, 3.4653976066088346, 3.4674134014823377, 3.4694050393001903, 3.4715009586650503, 3.4735806677157637, 3.4754800647717463, 3.477564089211369, 3.4795756719453017, 3.4818442023997926, 3.4840899088305535, 3.4863170710541405, 3.4887869034238412, 3.4912585323293666, 3.4938788366657896, 3.496635947930212, 3.499535034794195, 3.5026668437200494, 3.505861832869012, 3.5093176770233887, 3.513004511594753, 3.5167494419367196, 3.520759907203837, 3.524895632051497, 3.5294496673572997, 3.5339905839316392, 3.538785856426527, 3.543745678804337, 3.5489564035178867, 3.554498755191955, 3.560385990144213, 3.5666721849416705, 3.5731190385077864, 3.5800310815849223, 3.587531618836657, 3.5957950807098866, 3.600348246259364, 3.600370621531743, 3.600338639402114, 3.6003402495979913, 3.6003670481735455, 3.600383455048698, 3.5026268553374322, 3.494743928379969, 3.5266313418739044, 3.557843380179639, 3.591262077576257, 3.6003752054981657, 3.6002754020971475, 3.600208112491349, 
2.4621117682926834, 3.069665663460886, 3.2051701395453875, 3.291617258577669, 3.361428337055152, 3.411675916638717, 3.444750441124499, 3.4657617425254843, 3.480698552576724, 3.4923144943354982, 3.50215547797889, 3.510805243100915, 3.518538836335015, 3.525181059307187, 3.5312920115569413, 3.536608585417952, 3.5415545540210682, 3.545842547874744, 3.5499183459985355, 3.55355726512836, 3.557058193075073, 3.560356504933622, 3.5634788447054966, 3.5665160913101577, 3.569539960070515, 3.5724730461185423, 3.5751967686668547, 3.577959856514336, 3.5808560800473748, 3.5835544273867703, 3.5863643143027755, 3.5890789141080446, 3.5917148273745294, 3.5943601940694845, 3.596877881406949, 3.5990557468454805, 3.4753717088055454, 3.459323156304993, 3.4541584200332918, 3.4528625592262445, 3.453084290947512, 3.45433623206325, 3.4560241149054347, 3.4578253566132116, 3.45977974840428, 3.4616896520209313, 3.463705512393659, 3.4657683766638874, 3.4677820343607415, 3.4697647520822708, 3.47182615899444, 3.4738027796407294, 3.4757138200280617, 3.4778146182186216, 3.4799537759032133, 3.4820967437160255, 3.4842576400470766, 3.486647971414361, 3.4890337762012567, 3.491607574354605, 3.494175426600258, 3.496971857336688, 3.500019670029129, 3.5029916326509296, 3.5064208198574853, 3.5097065647602443, 3.5134174724676024, 3.5173134598797504, 3.5212196267555136, 3.525466759738527, 3.529860671632009, 3.5345475364492565, 3.539304748987426, 3.5443192465870217, 3.549583664032876, 3.555249676364459, 3.561023824853642, 3.5673449554563903, 3.5737849116626794, 3.5810387061124827, 3.588574153369903, 3.5967843318315067, 3.600404455918981, 3.6003355674861215, 3.6003198400966085, 3.6002434547815363, 3.600371324629106, 3.600270364251752, 3.4659972895278868, 3.4962225419166977, 3.5286034423503834, 3.56038721258066, 3.594499339005907, 3.6003376312010134, 3.600210002526782, 3.6003073916130446, 
2.0858173, 3.0717216401426475, 3.203414784606412, 3.291342428431982, 3.3607609536065732, 3.411914761207545, 3.445235506139666, 3.466202318277942, 3.4809513472720557, 3.492679007835841, 3.5025087770296337, 3.511097032776769, 3.5186991241387107, 3.5253996718680023, 3.5314481276163785, 3.5368943644303457, 3.541729766571042, 3.5462187982414513, 3.5502887222101815, 3.553897602835702, 3.557407799130683, 3.5607203424908187, 3.563877168819617, 3.566808227656329, 3.5697593570851263, 3.5726688795899775, 3.5755144008743613, 3.5782386116113676, 3.5810023537893905, 3.5838584564438234, 3.5866376298560123, 3.58927083908114, 3.5918989734817908, 3.594584624183693, 3.5972443594301784, 3.5996567289386947, 3.4716582711972204, 3.4582540233445975, 3.4536943833653924, 3.4526699909627556, 3.453190698713849, 3.4544680144521918, 3.4561495210636175, 3.4580797696289713, 3.459880726203238, 3.46190191999293, 3.4640279779227288, 3.465941116956467, 3.4679721952917424, 3.469931105383389, 3.471904983106266, 3.473931274236534, 3.475951930494106, 3.478046756155357, 3.480072203148886, 3.482239857935148, 3.4845621945037695, 3.486792610482686, 3.489212786924372, 3.491764524501892, 3.494391595873087, 3.497209887478789, 3.5002132831700785, 3.503298385680104, 3.5066413014235756, 3.5101452911774427, 3.5137818745152125, 3.517562563470676, 3.5216532182342384, 3.525944606745597, 3.530268155830893, 3.535091018788794, 3.539801583969527, 3.544909170864387, 3.550302766850382, 3.555891191432082, 3.561705991136151, 3.5679870766703488, 3.574608316399144, 3.5818128678395125, 3.5893093195908103, 3.5976299534745406, 3.600361426418739, 3.6003968933727912, 3.6003468335474675, 3.6003890582831097, 3.600339803472999, 3.6003725891885066, 3.4709266381369264, 3.4977514458384036, 3.530849859530423, 3.563180529839896, 3.5974332933975726, 3.6003178211889564, 3.600313136847724, 3.6002336171216136, 
2.1290159199999996, 3.0731587985674214, 3.2053486037080248, 3.297325163528785, 3.3627377663031, 3.4136291243572154, 3.446616724627223, 3.467414832105221, 3.482462673974636, 3.4939657472671186, 3.503797771585332, 3.5124186631707492, 3.5199575964258596, 3.526836379122338, 3.532968638897608, 3.538238367722491, 3.543096128044863, 3.547425929235397, 3.551450573395732, 3.555138805403268, 3.5586346572761767, 3.561865124783706, 3.565011386578238, 3.568092329238393, 3.5710284046172305, 3.573875259344188, 3.576687769740542, 3.57955086875017, 3.582354331561864, 3.5851281013428276, 3.5877668461682224, 3.5906039049839347, 3.593256869423252, 3.595810524454002, 3.598395588221427, 3.481989501026186, 3.4631482850299986, 3.455286011160238, 3.4526479741528293, 3.4525916972353503, 3.4535155267017323, 3.4549525921509674, 3.4567782028047205, 3.458787559507628, 3.4607063269585114, 3.4627381154446857, 3.4648103475622385, 3.466717959463636, 3.4686900768768023, 3.4707195314169526, 3.472714019822254, 3.4747357848706075, 3.4768502082971615, 3.47879594255079, 3.4808316948151505, 3.4831813457664556, 3.4853003878129756, 3.4877224193950256, 3.490275775227927, 3.492857020896812, 3.4954419972582365, 3.4983449813300185, 3.501299986913797, 3.5045838418134907, 3.507883227594777, 3.5115133779953296, 3.515151826787156, 3.5191466058937584, 3.523162127527443, 3.5273138805035464, 3.5319174968561637, 3.536679272801774, 3.5416840818493958, 3.546763531704005, 3.5521542685555443, 3.5578812524436794, 3.5638568328961053, 3.5703304733537653, 3.5770653655265776, 3.5842922044923626, 3.5921109562210023, 3.599459452987837, 3.6003273960717337, 3.600405418874582, 3.6003462385710203, 3.6003353004004106, 3.600323368484201, 3.6003003653317647, 3.466467407202807, 3.502592178006296, 3.5373316163347184, 3.571424606453701, 3.6003163562396328, 3.60023341991631, 3.600321324909033, 
2.1384149624999993, 3.070629957473872, 3.205965099370709, 3.294142895081089, 3.363622760894695, 3.4146692437893753, 3.447685601288306, 3.4684476821479997, 3.483129354628996, 3.494806126693004, 3.504632008157005, 3.5132473421760615, 3.520891891072372, 3.527668872672582, 3.5336618642863677, 3.539051244753983, 3.543878393611901, 3.548316083490218, 3.5524008814535866, 3.5559410864659338, 3.5595454158962836, 3.5627999458121846, 3.5659509025912848, 3.5690362564216924, 3.572018260149445, 3.574879291255641, 3.577672626586833, 3.5804979633447696, 3.583317332587852, 3.5860486248588135, 3.5887700959110496, 3.5915010095739754, 3.5941250085587417, 3.5968822459887657, 3.599472161160228, 3.4754086238511164, 3.458804396979826, 3.4536917572917254, 3.4522829, 3.452658181874434, 3.453829419038923, 3.4555795517665544, 3.4573702700439273, 3.4593582013143176, 3.4613274803403247, 3.4634051110206983, 3.4653770547411575, 3.4674206016550264, 3.4694260129239076, 3.4713293918064902, 3.473347145687103, 3.4754041173695285, 3.4773553754917326, 3.4795136946507235, 3.4816022020516115, 3.48383508463745, 3.486026732449656, 3.488416755089032, 3.490951751446532, 3.4935998693267507, 3.4962738540125144, 3.499148401685026, 3.5022611654787483, 3.5054465485761805, 3.508910753510826, 3.512425888480654, 3.5163030441619667, 3.5202750534208676, 3.5244144858081734, 3.5286727047610844, 3.533394364804663, 3.5381376205620376, 3.543067442423028, 3.5484099507473212, 3.553782855327352, 3.5596372988083336, 3.5657162499196327, 3.572256893640719, 3.5791043760422516, 3.5864482255281525, 3.594593484051012, 3.600390788110442, 3.600343322155605, 3.600378284242935, 3.600320210917074, 3.600340926699638, 3.600322893672365, 3.600395005765849, 3.6003261454496354, 3.50619154746175, 3.5423081409815667, 3.577777126321084, 3.6002619773086915, 3.600324040526431, 3.6002208329282954, 
2.4278009885714282, 3.072148845248694, 3.206163265448625, 3.300460568727515, 3.3664778270461913, 3.417255824382064, 3.449647183069512, 3.4703092125826753, 3.485404437400865, 3.496955777730756, 3.5068748930338502, 3.5153775387992257, 3.5228975425153193, 3.5296882910371608, 3.535632776510435, 3.5410561411482107, 3.5459413529349346, 3.550297730992357, 3.5542025518395235, 3.5579284085355507, 3.56150560822085, 3.5647577990176726, 3.567858703193408, 3.5708501441593565, 3.5739652447970824, 3.5768094275624844, 3.5797959236255874, 3.5824712091305946, 3.5853163884650368, 3.5882024063869733, 3.5909262092361303, 3.5935749577553198, 3.5962148653790784, 3.5985607897418315, 3.480214878125423, 3.4600586691148356, 3.4536839000666535, 3.451902413258505, 3.452009797152715, 3.4531564818142533, 3.4547276416259765, 3.456584208636982, 3.4585688991702814, 3.4605747304482386, 3.462565797681332, 3.46463293740584, 3.4665968289879667, 3.4685835233175917, 3.470528586061778, 3.4724071857059244, 3.4746096808570064, 3.476473456627529, 3.478586620857797, 3.480758133855166, 3.4828786009191264, 3.4851127137653783, 3.487429283593383, 3.4897973908329156, 3.4923848925990386, 3.4951341971965633, 3.497870752126542, 3.5008634343509604, 3.5040668890013205, 3.5072817882636, 3.510864808109911, 3.514614931741916, 3.5185140018482, 3.522609492601884, 3.527023148637173, 3.531420900577173, 3.5362342379972813, 3.5411071745394542, 3.5462645915651914, 3.5516796731087954, 3.5573125464322533, 3.563415357614575, 3.5697159436062487, 3.5764945382824624, 3.583693731524537, 3.5913358881376, 3.5992541560973845, 3.6004048470070744, 3.6003569815781318, 3.6003081856800927, 3.600345440915011, 3.600316996306752, 3.6002904531211537, 3.6004163106970144, 3.4755781456429755, 3.515466821830986, 3.555111926563513, 3.5942019096625946, 3.6002495287177623, 3.6003055949250413, 3.600276888351047, 
2.4355017078947365, 3.07381394863458, 3.2075106823253887, 3.3024582051638944, 3.36901092051657, 3.41902623798121, 3.451378464406511, 3.47191222505795, 3.486925215378533, 3.4985883000348452, 3.508451241435626, 3.5169543109226074, 3.524544473664233, 3.5311337302362924, 3.5371215553939024, 3.5425804592753183, 3.547402852983531, 3.551761557314136, 3.555732605434769, 3.559411500253234, 3.562899700492781, 3.566214460071302, 3.569361720639413, 3.572387171249919, 3.575327111602501, 3.578290023804141, 3.5811377157256654, 3.5840390890230553, 3.586934134047748, 3.5895989327099254, 3.592343488016446, 3.595084762569353, 3.5977934431832974, 3.4960397556403375, 3.4650882754194683, 3.4551247109502055, 3.4518854834073673, 3.45144585448466, 3.452339431731094, 3.453812747601743, 3.455477301608893, 3.4574651473699034, 3.459544084422559, 3.4615309592595906, 3.4635382521352223, 3.465457910753403, 3.4675602970168815, 3.469415311694613, 3.471432194158705, 3.4734935450051827, 3.475472964432438, 3.477443146505448, 3.479604789606414, 3.4816719493766533, 3.4837856744516973, 3.4861352033973145, 3.488458071542346, 3.4908943473651797, 3.4935184392029233, 3.4961529962791684, 3.49905785462691, 3.502191233972411, 3.5054358133945374, 3.5088295644371583, 3.5124358203966426, 3.5162149870805375, 3.5202193151217855, 3.5243952945350667, 3.528883809677666, 3.533332350062968, 3.538326156688148, 3.543347265954194, 3.548667700934948, 3.5543053059457943, 3.560080471833082, 3.5661583986674574, 3.5726904931817587, 3.5797301287648553, 3.5870738599792347, 3.59519456621838, 3.6002924303495942, 3.6003276505285804, 3.6003299143659495, 3.6003385284560583, 3.6003599, 3.600391618967902, 3.600374005425528, 3.6003685125883638, 3.4783842859724916, 3.523085049137813, 3.5657908726283942, 3.60034388792131, 3.6002326924645214, 3.6003403837227417, 
2.352723886206897, 3.0754123806340394, 3.2116682220042323, 3.302387707855609, 3.3714140868027824, 3.419328914389162, 3.451758782333504, 3.4723338013436456, 3.4869449988617034, 3.4986385729322986, 3.508563482475886, 3.5170975354097083, 3.5246425381197604, 3.531400312997304, 3.5373269961883294, 3.542627737476117, 3.54744884225701, 3.5517848480017515, 3.555903415231614, 3.5596660020915483, 3.5629991737215323, 3.5662238198943887, 3.56947760303771, 3.572576741910126, 3.5755681321036423, 3.5785129945283933, 3.581422895672742, 3.5841931120017048, 3.587078551339224, 3.5898958341927516, 3.592608562336222, 3.5953132880268512, 3.5970194986539337, 3.4802183995483635, 3.4635573084405102, 3.4543663386007957, 3.4517005629468613, 3.4514853524504057, 3.4523449646181374, 3.453952844909637, 3.455777484066287, 3.457654212531598, 3.4595304210969084, 3.4616266535777944, 3.463607632205285, 3.4655859564399982, 3.4675783096087347, 3.4695612117477035, 3.4715751363547067, 3.473582094647376, 3.4755762474776244, 3.477525352552744, 3.479465819321653, 3.4818079398720085, 3.4839301665123177, 3.4862263744051645, 3.488583935383473, 3.491169840385138, 3.4935459693976805, 3.4962448505303474, 3.499246159843801, 3.502265680455778, 3.5056120273320404, 3.509017478896443, 3.512616546140471, 3.5164182766387198, 3.5204664886890358, 3.52471889737748, 3.529072091256344, 3.533775499676543, 3.538587976376105, 3.543698365548968, 3.5490132212840644, 3.5546735616527037, 3.5604517497317567, 3.5666133177600425, 3.573270513376439, 3.58023264329848, 3.587841027492772, 3.595970419201442, 3.6003699848930184, 3.6003708240458794, 3.600288111294452, 3.60032876673774, 3.6003475471660873, 3.600383875669667, 3.6003781611675683, 3.6003859684015427, 3.479620722822035, 3.5256997870632114, 3.5697707142873063, 3.600326888639897, 3.6002203156609234, 3.600345497252519, 
2.4766536021276595, 3.075644760074694, 3.2078385070898627, 3.303353783472165, 3.3692632974215155, 3.4198636037859997, 3.4523094825697336, 3.4728913952987988, 3.4875093109840583, 3.4991264743124595, 3.508944001163999, 3.517539862475627, 3.525130272700316, 3.5318297631980133, 3.5377848065092206, 3.543230464578026, 3.5480689010870767, 3.5523297148688715, 3.5563102356249203, 3.560036726969843, 3.5635152492724202, 3.5668556008455674, 3.569956784866455, 3.5730206716085524, 3.5759820596051077, 3.5788840781541955, 3.581809041646353, 3.584699080606165, 3.587513263213765, 3.590303668187314, 3.593068195096769, 3.5958379383123384, 3.5983878156477966, 3.4859609428829836, 3.4610693709548794, 3.4535877985024666, 3.4514628761214774, 3.451401766159419, 3.4525562138994723, 3.454111492068571, 3.4559563292698634, 3.4578826673224077, 3.459965749125402, 3.4620155626260205, 3.4638599612836494, 3.465946098501461, 3.467968960211135, 3.4698852892000636, 3.4718544579291226, 3.4737373171484114, 3.475859967730628, 3.477795901104631, 3.479944214796442, 3.48211833490506, 3.484242909072539, 3.486495933858424, 3.4889716986480424, 3.4913957516877874, 3.4940492037119144, 3.4967712311666634, 3.4997256860711237, 3.5026878837949313, 3.5059721227682816, 3.5094820074075526, 3.513116883345548, 3.5170066342156865, 3.52101510313083, 3.525261944052575, 3.529728026051778, 3.5343199559431904, 3.5392136060672668, 3.5444049948477314, 3.5497122672335197, 3.555386274169329, 3.561272848452744, 3.5675475255203333, 3.5741702385520076, 3.5813375403028145, 3.588873160874418, 3.5965571298799413, 3.600323125403338, 3.600327042331563, 3.60032005676422, 3.6002263097232694, 3.600352038560902, 3.600363468491871, 3.6003399536500056, 3.600371214670965, 3.484652887482043, 3.5269366420178137, 3.571614821150021, 3.600369212476326, 3.600270552509332, 3.6003834373416654, 
2.252497669565217, 3.0756431213223494, 3.2092904261537334, 3.303732825902029, 3.374459189064976, 3.4213504498130685, 3.4534966664346998, 3.4739789430955144, 3.488427184544182, 3.5000323051419207, 3.509815628780843, 3.518417473612854, 3.5260111297718124, 3.532682118025092, 3.538616785624841, 3.543975136797729, 3.5487934706281163, 3.553241602875335, 3.5572835215557808, 3.5607837305519316, 3.5641961710385783, 3.567583404786539, 3.5707972606698073, 3.5738128310745223, 3.576741410178133, 3.5796495574816545, 3.5826385840380173, 3.585565020188109, 3.588337666237548, 3.5911576574578183, 3.593932636902502, 3.5966403234110698, 3.5992996980680134, 3.47301333651123, 3.457197643558597, 3.4522865174127206, 3.4510278890710895, 3.4515498649390786, 3.452738381034013, 3.454555119263926, 3.4563184897689627, 3.45835423512741, 3.460382681955661, 3.4623374778618223, 3.4643387356352227, 3.466352724905251, 3.468333614112342, 3.470319156188033, 3.4722632890871648, 3.4743311492182056, 3.4762713468520623, 3.4783000317001336, 3.480332925107003, 3.4825457792825523, 3.4847559340393093, 3.487089841006101, 3.4894968146115213, 3.492067960262864, 3.494725635201176, 3.4976447532758375, 3.500564322394874, 3.5037756023309754, 3.507035792122442, 3.5105674895279075, 3.514464293045811, 3.518450338142308, 3.522610984163822, 3.5268922832827694, 3.5315326737571664, 3.536325799526604, 3.541414081729055, 3.5466462022690814, 3.5522432282087273, 3.5581143068786822, 3.5643256611968694, 3.5708828730400497, 3.577814862626817, 3.5851499551591672, 3.593162190601382, 3.6003363693218837, 3.6002481099048342, 3.600339795922287, 3.6003293756326267, 3.6002527664843758, 3.600373413800183, 3.6003252112647135, 3.600319841650254, 3.600330311362888, 3.4844676525343066, 3.538970038527016, 3.589326951746531, 3.6003138042612495, 3.600275170363136, 
2.22190042, 3.075998805488327, 3.209686276969344, 3.3056975860671454, 3.374037847298464, 3.422231734534465, 3.454003974470644, 3.4744021924413326, 3.4891821783575905, 3.500708428964783, 3.510533969615238, 3.519028292282156, 3.5265407159701763, 3.5332071921141237, 3.539132239390562, 3.544490511402306, 3.5493958420373284, 3.553711718304732, 3.557534095076906, 3.561303005521647, 3.564824326852963, 3.568151717373365, 3.571264790912511, 3.574284463732281, 3.5772372606826774, 3.580310428061813, 3.5832085201821595, 3.5860890971507553, 3.588917807448615, 3.591773652814438, 3.5945817927183144, 3.5972442464963605, 3.5996402655113475, 3.4678505039937884, 3.455607514189807, 3.4517144790140746, 3.4509692003148627, 3.451635909781156, 3.453078121640389, 3.454847157989369, 3.4566790639568157, 3.45876496857733, 3.4607169102187467, 3.462776670083508, 3.464752111015981, 3.466729862604274, 3.4686609721186663, 3.470644599828536, 3.4726596696531296, 3.4746558657163793, 3.4765248402058173, 3.478612416870982, 3.480737956737059, 3.4828764608377716, 3.4850663356668763, 3.487533902614425, 3.4900135416009297, 3.4925060088807927, 3.49520562751073, 3.498205160082721, 3.5011127002016567, 3.5043858998392707, 3.507661116874181, 3.5111996529939162, 3.515079535584123, 3.518975770780833, 3.523184916350382, 3.52756786334219, 3.532214647619888, 3.537117431876566, 3.5422000782710206, 3.547469721480303, 3.5530929849916166, 3.5590489839838853, 3.5651964570990096, 3.5718461642088584, 3.5787205400137214, 3.5862686464369737, 3.594359147708454, 3.600324292314038, 3.600405468663348, 3.60033513816605, 3.6003715899020468, 3.600357301182431, 3.600354984513927, 3.6003151031198057, 3.600381573559471, 3.6003235007669696, 3.488039735446006, 3.541536288823048, 3.5932323008882636, 3.6002856158450007, 3.6003127612653265, 
