2.0538648, 3.0181018101333823, 3.150779670848013, 3.2375398052854547, 3.3048837694485074, 3.3561768435940267, 3.393936852072825, 3.417726627164769, 3.432795276595446, 3.443888976625046, 3.452866499180377, 3.460761243504365, 3.4681146831480585, 3.475054846921179, 3.4811795101029057, 3.4869582659380556, 3.4923088561260855, 3.497119668692455, 3.5016788055092145, 3.505843953274147, 3.509551013983727, 3.512866240594451, 3.515987118621467, 3.5189096047081607, 3.521715361754751, 3.5242901243510727, 3.5268088374924913, 3.5292279184772184, 3.531732129557169, 3.5339261539584093, 3.5363043948273947, 3.5386256220771166, 3.54088625528719, 3.543159188490863, 3.545580700285818, 3.5477342770908593, 3.5500247891010983, 3.552428294991497, 3.554628388498855, 3.5570029991094523, 3.5593330012262676, 3.5617666713999396, 3.56409807182317, 3.566654965189975, 3.5691268250444783, 3.5714557433597003, 3.574010742879592, 3.576316905001373, 3.578849377892721, 3.5812668571222463, 3.5838983076326727, 3.5864871834780754, 3.588914869800197, 3.5912824378994865, 3.5937731886346134, 3.5961600735230084, 3.5984682193992663, 3.5190770480306695, 3.497468881619314, 3.4878283430215724, 3.484138590293977, 3.4829736433662646, 3.4834856811783212, 3.4845897653625526, 3.4865191287301913, 3.488726760593615, 3.491263572537603, 3.4938852981762185, 3.4968444576125215, 3.499832797658458, 3.5029541166490525, 3.5062285069253782, 3.5095939682824753, 3.5129353398491165, 3.516807182212022, 3.5204555174678833, 3.5243581306300817, 3.528533627434716, 3.532631685745602, 3.536995777940153, 3.5416298338819376, 3.546473229155217, 3.551545218962948, 3.5570383855703662, 3.5628005324820142, 3.569160929743565, 3.5759625249746785, 3.583462403917466, 3.5919072019539526, 3.437164280548368, 3.450869161371964, 3.4626672869144395, 3.474376442847225, 3.4872489974640546, 3.5024062183354943, 3.5211374555578114, 3.5445136180511705, 3.574401742283748, 3.6002558939299654, 3.600103130983185, 3.6001126319823236, 
2.4183991232558144, 3.01984583359735, 3.152080262246767, 3.23870076503432, 3.306129080134436, 3.3575926025255276, 3.395235420540805, 3.4188515424107226, 3.4342765052375874, 3.445311308701285, 3.4542592403192347, 3.46209328058637, 3.469529398804888, 3.476339576694571, 3.4825297454970454, 3.4883002819275344, 3.4937280627310265, 3.4986078938930723, 3.5031234897928085, 3.507176240497652, 3.5109942379755505, 3.5142603900574496, 3.517429017850093, 3.5202936043500044, 3.5232130537870843, 3.52566676459062, 3.528180061695818, 3.5307634082243657, 3.5330575777280675, 3.5354283526544363, 3.537758317737882, 3.540070176960848, 3.5424858540042345, 3.544812867076412, 3.547141470506527, 3.5493121869949227, 3.5516016677629514, 3.553966201887322, 3.5562822534289618, 3.5586280323142603, 3.56092102831606, 3.5634630210061857, 3.565775853533002, 3.5683060141268776, 3.5706418326897333, 3.5731394316529967, 3.5756517097772176, 3.578143649177785, 3.5806065607669106, 3.5831009370660802, 3.5857483436045077, 3.5881527143025744, 3.5906768127657718, 3.5930105636148846, 3.595869411910824, 3.597758562958663, 3.5998096080399624, 3.5022482743363677, 3.4894679261335115, 3.4844626246019823, 3.482945033721622, 3.4828767731279706, 3.483928546595992, 3.4855332132117858, 3.487647453748232, 3.490151028986155, 3.4926438082432205, 3.49552828708846, 3.4983546129887273, 3.5014169096175065, 3.504658713137305, 3.507954090385022, 3.5114046932010865, 3.5150355441010084, 3.5185757041836236, 3.522363677977528, 3.526091973785655, 3.5303608878262236, 3.534618239399137, 3.5391333381498917, 3.543740836535629, 3.548675182383011, 3.553738064407468, 3.5592773821525587, 3.5650358167178933, 3.5716775892772716, 3.5785141097545994, 3.586206457012872, 3.5948440552767416, 3.438727932116087, 3.452510888360536, 3.464499883119273, 3.4764187744182093, 3.4898885801734405, 3.5053602594846236, 3.524494613223346, 3.5485963839434995, 3.5792744802938747, 3.600275539715716, 3.600031123323638, 3.6001642975758013, 
2.230484876190476, 3.02230259043108, 3.1539011801794308, 3.2411058462167284, 3.313904955082865, 3.359833950648325, 3.3973005523487205, 3.421183720981572, 3.436316447156404, 3.4473216111332796, 3.4562068032538575, 3.4641711324357405, 3.4716553374748824, 3.4786863311502083, 3.4846605233551604, 3.4905029369703673, 3.495882653836321, 3.5008328613272086, 3.5053368971955177, 3.509323650034651, 3.513043246688068, 3.5164224466304663, 3.5197192033357805, 3.5226963513541354, 3.525369280157579, 3.5278945133469173, 3.5305113194394666, 3.5328796550627426, 3.535317502479187, 3.537828475136365, 3.5401594826149236, 3.5425122566583216, 3.5447761502009465, 3.5470481363846447, 3.5494352920455228, 3.551647606789567, 3.554236325290969, 3.5564021967329187, 3.558762019935937, 3.561044585096771, 3.563500183259324, 3.565966717406562, 3.5682993094064166, 3.5707260926818813, 3.5732959245872045, 3.5757839194443473, 3.578194477965451, 3.580675198694655, 3.5831292373827908, 3.5856508679909, 3.5882205406517267, 3.590609076371875, 3.593097899910111, 3.5954756398245884, 3.597719695522028, 3.599797504727372, 3.5009387502815486, 3.4886563591223103, 3.483776698317872, 3.4821839097201073, 3.4822879603528865, 3.4832549418973917, 3.485101241404079, 3.487134871594071, 3.4895502851234883, 3.492022377046766, 3.4948573020365163, 3.497723811408652, 3.5007390312910456, 3.5039088255691677, 3.5070525884609514, 3.510380874948245, 3.513846323324395, 3.5174079189177307, 3.521158663269096, 3.524831113970359, 3.528938685518093, 3.5330793043083255, 3.537545680181128, 3.541835128063303, 3.5466291479819865, 3.551564130027048, 3.556865668631726, 3.562397613855863, 3.5684986742760003, 3.5748323115902827, 3.5818751002383684, 3.5897172969308566, 3.432747850570319, 3.4408140163207084, 3.454712562964806, 3.467198201574762, 3.479584186462516, 3.4933983899706753, 3.509681925913834, 3.5295950893409715, 3.554732269110922, 3.5868105360464586, 3.6001566354590997, 3.599969493971386, 3.6000382306766836, 
2.180250286666666, 3.021955408175723, 3.1534141009457453, 3.2450291504232607, 3.3090624910394797, 3.3605497922272045, 3.398044448648291, 3.4215640167809154, 3.4370243845239212, 3.448042799867914, 3.4568389901028684, 3.4647665566587724, 3.4719853771725946, 3.4790006255643093, 3.485283068524412, 3.4910902152646264, 3.4964424459368475, 3.501338072478668, 3.5058811163837342, 3.50983471993024, 3.513742741612976, 3.5171391252771897, 3.5200848052502343, 3.5230231630251425, 3.525808691260055, 3.528452812993518, 3.5309833429806305, 3.533479445495651, 3.535948602204207, 3.5383680806843056, 3.5405936264969196, 3.5429697463885077, 3.5453148470536857, 3.5475978976536044, 3.5498760893353474, 3.5523416326445383, 3.554614154621939, 3.5569810518817175, 3.559313668587455, 3.561628534040982, 3.5639722339830193, 3.5665413851917167, 3.5688738842347862, 3.5713355461173997, 3.573816897177386, 3.5763140853125015, 3.578796660982942, 3.581332545903294, 3.583770917876976, 3.5862953614009, 3.588804107769719, 3.591217472464204, 3.593611200555401, 3.5959623727958285, 3.598307943835657, 3.520292605435708, 3.497040777763431, 3.4870214618849333, 3.483192214618337, 3.482033444333883, 3.482323536771748, 3.4835325221817595, 3.485339666465191, 3.487621681857163, 3.49009335998932, 3.4927055004411622, 3.495481076426787, 3.4985667417610395, 3.5013681592218666, 3.5044654449707355, 3.507535178747368, 3.5109544002122015, 3.5146169783965933, 3.518126607321948, 3.521839969700347, 3.5255680128197575, 3.5297659353364588, 3.5339920265618354, 3.5382555435491665, 3.5427226257005118, 3.5474403515294655, 3.5525359379669736, 3.5578678873991603, 3.563553322854712, 3.569424071833718, 3.575958572488486, 3.583183469410589, 3.5911568296612515, 3.4329108182037267, 3.441923347240799, 3.456196399291384, 3.4685219730256565, 3.481294451937548, 3.495458531548479, 3.5122294038743727, 3.5325293032257647, 3.558633526445714, 3.5917196366946156, 3.600040293284183, 3.6001859662462024, 3.599956002205503, 
2.4152590044444446, 3.0244846512921844, 3.1566357678149584, 3.245712055942537, 3.3114148793339697, 3.36286447547484, 3.40001744781781, 3.4235399601345504, 3.4383771551192943, 3.4494491124599644, 3.4584143566675296, 3.466271102912456, 3.473811345003198, 3.4807111403254014, 3.4868214395770494, 3.4926617596807343, 3.498035856679177, 3.5029651284943344, 3.507408181805568, 3.511455946309864, 3.5151352838093683, 3.51854834749824, 3.5216726644532943, 3.524663456564502, 3.527449846657868, 3.5301145723438903, 3.5324374793841757, 3.5351070705598175, 3.5375199399718826, 3.539832147834421, 3.542266705989164, 3.5447454148908086, 3.547003193861521, 3.549210619986094, 3.551441777490372, 3.553937124871207, 3.556284916536362, 3.55873444366375, 3.561150383805737, 3.5635648194286413, 3.565965363659929, 3.5682732600214377, 3.5707451537995585, 3.573318715774708, 3.5757707670281595, 3.578214957759971, 3.5807143385661453, 3.583349083970402, 3.5857656324596956, 3.588284934895671, 3.5907259300787526, 3.593132999312888, 3.5955044114134576, 3.5977588599435597, 3.5997399303036106, 3.5013138189953303, 3.4884907958045615, 3.4835694448469035, 3.4818786588982267, 3.481950377897365, 3.4831289460245047, 3.4847662354567017, 3.4868579947031666, 3.4892522342395416, 3.491826557181668, 3.4945464320997326, 3.497482005580481, 3.5003163846281464, 3.5032921739979006, 3.50653191549872, 3.5098830692901637, 3.5132786186465266, 3.516931769298879, 3.5204076239234423, 3.524378047908943, 3.5282685284076623, 3.53235608087281, 3.536653114392526, 3.5410841983459527, 3.5456849916219633, 3.550604541549199, 3.5558918279758336, 3.561374196617627, 3.567100372717481, 3.573307516056375, 3.580226888499221, 3.587607740120178, 3.5959549588642266, 3.429956976371334, 3.4452729360011016, 3.4600899560926486, 3.473193386491813, 3.486894935858784, 3.502385956195307, 3.5207685966666666, 3.5437353782227454, 3.57286460276116, 3.600167315186767, 3.60010544678959, 3.60001451982448, 
2.2760606956521747, 3.0260456502914623, 3.1587484443875873, 3.2506229115797947, 3.3139212163862055, 3.3651521501489294, 3.4018216143972455, 3.4249816021002606, 3.4397479290976642, 3.4507666414071427, 3.459707330349075, 3.4677766360117683, 3.4751570624307684, 3.4820104063868644, 3.488252843775748, 3.493999667649653, 3.4993803331063456, 3.5043044694225403, 3.508708550224579, 3.5127329274681833, 3.5163612295111744, 3.5197515160400874, 3.5229856965816824, 3.5258914834693473, 3.528617078190681, 3.5311365194835167, 3.5338782523246053, 3.536324520676502, 3.538744974424394, 3.5412176610146426, 3.5436513858220366, 3.5458628868540214, 3.548202707850774, 3.550685050472328, 3.5530910870548382, 3.5553021583651354, 3.557641830521286, 3.56016473628421, 3.56251844818921, 3.564847960549124, 3.5674961537443437, 3.570062125111395, 3.5723012153013753, 3.574890358840208, 3.577230617920305, 3.5797742620162256, 3.582317633990407, 3.58483799528684, 3.587446891522407, 3.5897994642777133, 3.5921465266238526, 3.5946761418780353, 3.5970092314527724, 3.5989778864820847, 3.509023743730626, 3.4912439858839557, 3.4845461895302083, 3.482039398704832, 3.4815516285235484, 3.4822506485208016, 3.483841063042422, 3.4859992301961213, 3.488113591568445, 3.4907033871012336, 3.4933455094307884, 3.4960649186458306, 3.4990315132916834, 3.5020279715342575, 3.505189110722074, 3.5083841221381933, 3.511843661415332, 3.5153368350193634, 3.5189236821387713, 3.5226612039565963, 3.5265761119919112, 3.530556657749621, 3.5348194014404823, 3.5392073641524804, 3.5436926278142415, 3.5485828003151765, 3.5535372422065232, 3.5588219395060006, 3.5643967261144067, 3.570594154480103, 3.5770926340728693, 3.5842442783103183, 3.592114334789282, 3.599630264301246, 3.6003223253585173, 3.4487920088517354, 3.4643339504206248, 3.478466320575873, 3.4932561443933157, 3.510368424230345, 3.5309514638472557, 3.556649013869039, 3.589474359595138, 3.6001418566510264, 3.6001681139974644, 3.599953125163018, 
2.3933128162162163, 3.0302983659899057, 3.1597241560090064, 3.248417402122621, 3.3150123328490415, 3.366240944620504, 3.4031473934092977, 3.4257947014293477, 3.440687340843696, 3.4515989457552325, 3.460567453614053, 3.4685766996809653, 3.476072790324776, 3.482771882599006, 3.489097998132734, 3.4949775330925252, 3.5002769743649598, 3.5051759774096354, 3.50958604092284, 3.5135965025547664, 3.517301867699273, 3.520637485067605, 3.523717645000344, 3.526718801807763, 3.5295283668679893, 3.5320463566975593, 3.534610827716633, 3.5371904097693774, 3.539556285547876, 3.54206516794197, 3.544498927955561, 3.5469269499482774, 3.549132037461988, 3.551602503527986, 3.5538752611871387, 3.556236651402319, 3.5585486781801428, 3.5610065526949533, 3.563424699158455, 3.5659026010904107, 3.5683017792454352, 3.570838847623844, 3.573312220794507, 3.576029384960365, 3.5783745943962604, 3.5806952891228185, 3.583179619725396, 3.585791262661604, 3.5883356300294382, 3.590775768922092, 3.5932556771310615, 3.595630863245767, 3.5979283274747482, 3.599983870526372, 3.498124710450636, 3.4870190347717616, 3.482775350344796, 3.481252576073525, 3.4815170932024118, 3.482588072638424, 3.4844076334534866, 3.4866042111445448, 3.489036950209502, 3.4915524627572947, 3.4941674812532835, 3.4969973086097337, 3.5000662575083914, 3.5030926184590805, 3.5062652052476695, 3.5094875492110162, 3.5127443226810797, 3.516353636806199, 3.520009092395671, 3.5238085309279716, 3.527767658339319, 3.5318880164080055, 3.5360946841766108, 3.540551580957078, 3.545231994832455, 3.550045966391323, 3.555107927419035, 3.560519557105339, 3.566331167471364, 3.5724124786872595, 3.579183844220895, 3.586279072850134, 3.5944258628767036, 3.600304986855117, 3.4450125492223904, 3.4505134540693714, 3.4665241185183007, 3.4811209686647038, 3.4965372313952576, 3.514409071972017, 3.536128161424078, 3.563217905406148, 3.5974826263107693, 3.6000932690561243, 3.600184960064445, 3.6001002940948217, 
2.4383633190476193, 3.0266008396309383, 3.160004823761389, 3.2500924046243975, 3.3166412803120533, 3.3663737211575953, 3.40290270017155, 3.4255791372591293, 3.4404939738944003, 3.451412594290799, 3.4603893948634856, 3.4682663323214293, 3.475778936450209, 3.482620624164661, 3.488824027307442, 3.4945055835314616, 3.4998435074414926, 3.504773312323882, 3.509250096793914, 3.5132801959635125, 3.516886951364393, 3.5202906819063333, 3.523438905746232, 3.5263112748859715, 3.529052114702509, 3.5316459563769453, 3.5341665318275934, 3.536777326301551, 3.5391984682746314, 3.5417221411770337, 3.544118014149783, 3.546477473019678, 3.5489353364472316, 3.551240038261279, 3.5535180615203754, 3.5558629897313265, 3.5581644009760005, 3.5605900268215844, 3.5629501447840477, 3.5654194871854497, 3.5679992324315455, 3.57046265018389, 3.5728065211799294, 3.5754500058438063, 3.5778006135867355, 3.5802297762096824, 3.5828279368841693, 3.5853783420366474, 3.5879130389246123, 3.5904017290898853, 3.592878151085549, 3.5953467273267865, 3.597457965507097, 3.5994490682068725, 3.5018269359446914, 3.4885670868433682, 3.483316977010493, 3.4814457513931782, 3.481533548514836, 3.4826805313358644, 3.4843152261737176, 3.486442703608949, 3.488904876554416, 3.4913323169577803, 3.4941002168347, 3.496884974821886, 3.499796897990567, 3.502885610122018, 3.5060365873871278, 3.5094727363609017, 3.512825600162067, 3.516320776533825, 3.519999893058437, 3.52381930755054, 3.52778025912471, 3.5319202881415213, 3.5361246877429418, 3.5406884669879233, 3.5452755094010064, 3.550068046786064, 3.555340874680433, 3.5607682623862167, 3.5666205619669666, 3.572785955458543, 3.5796437400477044, 3.586959084416412, 3.5950989316093396, 3.600277316633301, 3.4409661640110243, 3.4514974773940343, 3.4677919269304716, 3.4827449908817494, 3.4985433947299347, 3.5172979313113393, 3.539764615410583, 3.5680101648437144, 3.6002852589038126, 3.6000906697205286, 3.600183704773813, 
2.2652269, 3.028470784035881, 3.161762657236795, 3.2497937745544108, 3.3172044000759016, 3.3683904092780916, 3.404480164130109, 3.4272097318545316, 3.442165771561635, 3.4530576365591377, 3.461818035420278, 3.469819976298367, 3.477332107712502, 3.484169492201667, 3.4903820468325146, 3.496156326959576, 3.5015950428641993, 3.5063780482558324, 3.51090791505154, 3.5149307857518224, 3.518478973278373, 3.5218963581784157, 3.5250134005958547, 3.5279305163574577, 3.5306814647889873, 3.533408216969777, 3.5358706976488845, 3.5384001434407697, 3.54113719059797, 3.5432819366067174, 3.5457047089350517, 3.5480502088174473, 3.5504620479366653, 3.552826474641088, 3.555212028767637, 3.5575906070641126, 3.5599970452661776, 3.562486772618071, 3.564740694369813, 3.567216737276919, 3.569730489391911, 3.5721622537306796, 3.5746385435528576, 3.577139964434441, 3.5796896969136345, 3.5821378859906616, 3.5847592431788486, 3.587268370290783, 3.589737039011342, 3.592110128004268, 3.594627058776691, 3.5970277847262544, 3.5990351901211763, 3.5064591042452933, 3.4900914868196806, 3.483530364126435, 3.4812912364860176, 3.4810007964242073, 3.481853634814261, 3.4834846336103, 3.4854775392527273, 3.4878013774739807, 3.4901841154609206, 3.4929362241501254, 3.495681775888367, 3.4984677614436097, 3.501557075193343, 3.5046463597967294, 3.507791014222564, 3.5112708323373973, 3.5146926011087722, 3.5181327980204324, 3.5218219546835847, 3.525787413457996, 3.5297430617655587, 3.5340249342913923, 3.5382738196879417, 3.5428636471017194, 3.54745827986431, 3.552553729551373, 3.557858257764854, 3.563377440066615, 3.5692627850322287, 3.575576170823188, 3.5825565647177537, 3.590103758593418, 3.5986058831202548, 3.6003379458648044, 3.444897491191248, 3.4539175239050155, 3.47096404999445, 3.486377350570203, 3.5030696533080934, 3.5225264086160344, 3.546396866212609, 3.576442554594365, 3.60029824265907, 3.6000797442279255, 3.6000200098216633, 
2.1426154299999998, 3.0304765569583063, 3.162247975491833, 3.2500862340793417, 3.3174903318166007, 3.3686295523050327, 3.4049484978360454, 3.4274827050351613, 3.442522522768099, 3.4534699407931253, 3.462347701894107, 3.4703065923238805, 3.4776942100235786, 3.4844515336817716, 3.4907502035101374, 3.496600853539516, 3.501856727379106, 3.506737970179506, 3.51121979460594, 3.515247152877335, 3.518784659768428, 3.5221884822862304, 3.5253446474566954, 3.528235164459783, 3.5309186043095266, 3.533595457731189, 3.5362091956255037, 3.5386957532029983, 3.5412140653584805, 3.543672502645962, 3.5460059240022392, 3.5484276369941865, 3.5508812613904364, 3.553233201886332, 3.555636414142259, 3.5580027908385334, 3.560330666988798, 3.5627839823134106, 3.5651700363858643, 3.5675703183743197, 3.570027344021382, 3.572536104695782, 3.5750567170552703, 3.577564815607516, 3.580088922589969, 3.5825313667230763, 3.5850433193893663, 3.587610730554207, 3.5901806609123104, 3.5925653347657027, 3.5948161339604927, 3.5972498773525583, 3.599508137896847, 3.503376238724079, 3.488832727582877, 3.4832434608371146, 3.4811642137481495, 3.4810419805049118, 3.4819544738074235, 3.4836691937544875, 3.4857841195883834, 3.48817744275365, 3.4907108635739865, 3.493290279736607, 3.4960779261531307, 3.4990244247011066, 3.501907162352542, 3.504994174734819, 3.5082326281709153, 3.5114959154503755, 3.5150382379103906, 3.51862004634182, 3.5224731416110675, 3.5261757916557497, 3.530479507234451, 3.5343680408224474, 3.538866746587248, 3.543308965547503, 3.548167875951534, 3.5534283373589903, 3.5583913433269476, 3.5639613060111666, 3.5698242524376256, 3.5762699519188335, 3.5831608651773372, 3.5908209335480588, 3.5990031612118307, 3.600288243735858, 3.4545005859211173, 3.4545936185432375, 3.471735435509604, 3.487180460104109, 3.5039906442720365, 3.5238208786904566, 3.5480149217929666, 3.5785535501546186, 3.600157209661292, 3.6000461920524813, 3.6001154779285005, 
2.324493075862069, 3.029942134117902, 3.1630463966655205, 3.251439196128123, 3.3184987383900726, 3.3694828270155646, 3.4057925175685413, 3.4285308523881097, 3.443146106622549, 3.453924324879317, 3.462899801152627, 3.4710156737642848, 3.4784477511482614, 3.4851931352601486, 3.4914443409969613, 3.497272218648238, 3.5025610503128606, 3.5074038020368024, 3.511867534948691, 3.5158104408324706, 3.51944449862772, 3.522662013733134, 3.525897526895343, 3.528906073014787, 3.531571780922983, 3.534252198858404, 3.5368318703902144, 3.5393394769222986, 3.541788441395819, 3.544186294632401, 3.5466400256812047, 3.549016086276128, 3.5513634881602205, 3.553838344583181, 3.5561700924009485, 3.558455826428529, 3.5609726365015923, 3.563392728333922, 3.565875753960849, 3.5683696764054647, 3.570771829106555, 3.5731477395128506, 3.5756290994236566, 3.5782200891729588, 3.5808201067254686, 3.5833642160820385, 3.585723263973085, 3.5883929889551838, 3.5907130248528185, 3.593198292962295, 3.5955327810791147, 3.5977960542598924, 3.5998832656809707, 3.498165837851535, 3.4866274991302224, 3.482169700139625, 3.480922233391498, 3.481232491034329, 3.482406911917627, 3.484096780949201, 3.4863155367679575, 3.4888040477605595, 3.491284796863905, 3.4939305920033474, 3.496744402309688, 3.4998399786485064, 3.502523596779329, 3.505620895501784, 3.508956979487677, 3.512380596461825, 3.5158055115980353, 3.5195408624918776, 3.523229729859934, 3.527178608068858, 3.531232798165904, 3.5353929944786344, 3.539841771019522, 3.544452711920526, 3.549198282776156, 3.5543420466596194, 3.559602928887816, 3.5653141925910123, 3.5712591371504656, 3.5777701137360376, 3.5849050313811177, 3.592650050401909, 3.5998434164899056, 3.6003112401579727, 3.4442457805836675, 3.4562933173411237, 3.473783708117591, 3.490092768116607, 3.5074926009946434, 3.528173744265599, 3.5537230648029627, 3.585809005521328, 3.600124531956821, 3.6003050662179525, 3.6001327062448603, 
2.4565603395348843, 3.0295527716237727, 3.164470928531277, 3.2552961126812603, 3.320415159550583, 3.371178602473746, 3.4073617870138686, 3.4296767216862234, 3.4446244037500975, 3.455363065004136, 3.464250969358156, 3.4723001752180136, 3.4795428573411353, 3.486641068430884, 3.492758771507407, 3.4985011988003802, 3.5038220832632985, 3.508634997572151, 3.513173824598721, 3.517036811755497, 3.5207029329899266, 3.5241180806470354, 3.5270747943839114, 3.5300943970795804, 3.532728765459311, 3.5354488696947595, 3.538120693654544, 3.5405706189122204, 3.5429676464894033, 3.5454798253016193, 3.547956030968384, 3.550252207325006, 3.5526694443831515, 3.555113885688009, 3.5575104681397653, 3.559969395068721, 3.562442800640327, 3.5648545336845725, 3.567243177658515, 3.569609144001604, 3.5720740839426783, 3.574640583158153, 3.5769753928036465, 3.5796723481257917, 3.5821820679728416, 3.5847722045709927, 3.587192227313915, 3.589614872640146, 3.5920716550720204, 3.5945976251725336, 3.5969808802872634, 3.598867808268825, 3.5054038711882747, 3.4892747033875287, 3.4830247452756047, 3.480733163879104, 3.4805073839546194, 3.481495518591476, 3.4830656553880837, 3.484974153418556, 3.4873374551025176, 3.489863267380595, 3.4924655178940354, 3.4951642696553096, 3.49785726479948, 3.500944441846465, 3.504000377665789, 3.507169159652804, 3.5104011565169033, 3.513968383551266, 3.5172974314170786, 3.5210812504695, 3.5248984813618405, 3.528932632679368, 3.532898861253204, 3.537267925495404, 3.5417186257341804, 3.546479819177689, 3.5512883972391838, 3.556411838335566, 3.561944260832374, 3.5675411890374455, 3.573757818702689, 3.580476850426879, 3.5876216209747813, 3.595935927924151, 3.6002305940495307, 3.60025579020279, 3.4492704871621487, 3.458894054432254, 3.476901778568851, 3.4940320649017624, 3.5127710946005335, 3.5347502871394236, 3.5620099543887447, 3.596495873790919, 3.6000656354970566, 3.600002641813535, 3.6001486149730235, 
2.45693255, 3.0315389914850113, 3.163516604786579, 3.252519481451935, 3.320672598417457, 3.3717054247587837, 3.4076977483281654, 3.4302378851040984, 3.444609886324609, 3.45551535673836, 3.46465023884402, 3.472662564987826, 3.47993330335224, 3.4866574193551374, 3.492988034321666, 3.4988368561956937, 3.5041997100725424, 3.5090447709189063, 3.5133541343099295, 3.5172601189880215, 3.5208791702712285, 3.5242354075060573, 3.5274678622836904, 3.5304143167537587, 3.533164283445884, 3.535786390734618, 3.5383109171583897, 3.540813456347382, 3.543300539859079, 3.545827019660815, 3.5482109572961558, 3.5506451650776736, 3.5531191201765675, 3.555521151906802, 3.5578900019240693, 3.560207424934681, 3.5627134690116224, 3.5649746712983275, 3.5675814575506664, 3.570039756212908, 3.5723104676337107, 3.5748506587600284, 3.577360178837819, 3.580034736691972, 3.5825440631164787, 3.5849880676219312, 3.587492617346296, 3.58982610859132, 3.5925523392608674, 3.594813332069502, 3.5972558069987075, 3.599493737096763, 3.503475457622069, 3.4885709699928427, 3.482812872312003, 3.480744411025532, 3.480572626603963, 3.4816250530144814, 3.4833193047945206, 3.48538724572885, 3.4876182817590635, 3.490300151325152, 3.4927537681672725, 3.4956094216504594, 3.4983770542472215, 3.5013239599488095, 3.5045446522770263, 3.5076481653073914, 3.5108978117080607, 3.5143136411591054, 3.5177354568437527, 3.5215053959079112, 3.525325018474016, 3.5292136330537125, 3.5334367681896426, 3.537778642436007, 3.542250251682498, 3.546905279788202, 3.5518879732073527, 3.5569590194965404, 3.5624643411549815, 3.568207718503046, 3.5744739711485054, 3.581014135025905, 3.5884935230971498, 3.59674478735595, 3.6002935061390997, 3.6002651555661913, 3.4410122835069052, 3.459692534692315, 3.4779890236340716, 3.4953733403742264, 3.5145713432030408, 3.536601350946982, 3.564189488749501, 3.5995128816223603, 3.600034704366642, 3.6000818283443454, 
2.4599341511111112, 3.0337356763413457, 3.1672200962915578, 3.252953496971281, 3.321131545885333, 3.3722292025344327, 3.4080510129560637, 3.430324646054281, 3.4451942043589208, 3.4562800672937843, 3.464824435901217, 3.4728361002375143, 3.480370451157171, 3.487247416705592, 3.4933858143364, 3.499122214033866, 3.504531555266753, 3.509439015711907, 3.5137121702842933, 3.5178440836460396, 3.521361208544925, 3.524693523113902, 3.5278057975267396, 3.530788255722573, 3.5333996981138887, 3.53609028356945, 3.538795133306526, 3.541319134036877, 3.543808898653146, 3.5461194515362524, 3.548552024102124, 3.550988127439469, 3.5534606414978436, 3.555853760952867, 3.558222526679646, 3.5605816127171783, 3.562990290204126, 3.565456066266936, 3.5678798948787835, 3.5703918580649656, 3.5729368557164722, 3.5753095416904612, 3.5777829467745548, 3.580341223380972, 3.582971842979956, 3.5854299315578375, 3.5879443388389762, 3.5903406671912035, 3.592806818702424, 3.5952507066609076, 3.59762918355122, 3.599799202057656, 3.4995991987379327, 3.4869655331610723, 3.4819208187397814, 3.4806802434306863, 3.4806130138594806, 3.4817319865376524, 3.4835587989418215, 3.485662602994982, 3.4880962008238052, 3.490466589156577, 3.493156443190241, 3.495929209622708, 3.4987304481616723, 3.501684880927235, 3.5047851360051654, 3.507988738836145, 3.511231267425426, 3.5146234977794633, 3.5182217834843925, 3.5219816490544877, 3.5258527557352455, 3.529833727516616, 3.534049652929428, 3.5382696674604377, 3.5427742410364007, 3.5474703160626855, 3.552509104909058, 3.5575716734685248, 3.5631209758444893, 3.5688848459525495, 3.5751202820400065, 3.5819626187422955, 3.5893889567101076, 3.5975102177906075, 3.600334306677343, 3.60021538231804, 3.448535375432135, 3.4604760567360637, 3.479021638569529, 3.4969325494021706, 3.5163227138165603, 3.5394057470966134, 3.567932638211324, 3.600200816547603, 3.6000385016320218, 3.5999272124808446, 
